,ds,y
3686,2020-11-18,17.886138303435683
3687,2020-11-19,17.888534577439213
3688,2020-11-20,17.892597324058816
3689,2020-11-21,17.894639328258602
3690,2020-11-22,17.89667938346631
3691,2020-11-23,17.899766147222834
3692,2020-11-24,17.902734814199196
3693,2020-11-25,17.90594038426358
3694,2020-11-26,17.908218030886637
3695,2020-11-27,17.90983095322769
3696,2020-11-28,17.91204455495722
3697,2020-11-29,17.91319241189504
3698,2020-11-30,17.915801058010306
3699,2020-12-01,17.917128587606992
3700,2020-12-02,17.91883871327207
3701,2020-12-03,17.919986804231023
3702,2020-12-04,17.921032470220744
3703,2020-12-05,17.922708625486724
3704,2020-12-06,17.924062252577844
3705,2020-12-07,17.925593306009038
3706,2020-12-08,17.92665902377537
3707,2020-12-09,17.929219138235684
3708,2020-12-10,17.93069030244944
3709,2020-12-11,17.932168938207404
3710,2020-12-12,17.93450680510995
3711,2020-12-13,17.935607626175795
3712,2020-12-14,17.93763645369828
3713,2020-12-15,17.939189512136544
3714,2020-12-16,17.941192033208193
3715,2020-12-17,17.942767580650354
3716,2020-12-18,17.944807152136622
3717,2020-12-19,17.946597958248933
3718,2020-12-20,17.94776547198596
3719,2020-12-21,17.949799593797753
3720,2020-12-22,17.951280932372047
3721,2020-12-23,17.95309814963502
3722,2020-12-24,17.95472833741098
3723,2020-12-25,17.956087667233405
3724,2020-12-26,17.958055872591576
3725,2020-12-27,17.95956508343313
3726,2020-12-28,17.961799653305274
3727,2020-12-29,17.963210704092308
3728,2020-12-30,17.965095295382415
3729,2020-12-31,17.965878836797145
3730,2021-01-01,17.967034472695996
3731,2021-01-02,17.968751331514547
3732,2021-01-03,17.970034340865663
3733,2021-01-04,17.97193571685095
3734,2021-01-05,17.97366207692095
3735,2021-01-06,17.974715152133808
3736,2021-01-07,17.976775661435095
3737,2021-01-08,17.978060830832394
3738,2021-01-09,17.979638208258834
3739,2021-01-10,17.980742258638493
3740,2021-01-11,17.98255727487972
3741,2021-01-12,17.983646606549467
3742,2021-01-13,17.985199855804204
3743,2021-01-14,17.98625148031525
3744,2021-01-15,17.987376667789647
3745,2021-01-16,17.988725710429353
3746,2021-01-17,17.989660815159237
3747,2021-01-18,17.991410191353808
3748,2021-01-19,17.99257806358623
3749,2021-01-20,17.994340651578757
3750,2021-01-21,17.995640308213495
3751,2021-01-22,17.996648804038127
3752,2021-01-23,17.998155577066502
3753,2021-01-24,17.999306046831254
3754,2021-01-25,18.00074796701623
3755,2021-01-26,18.001801269190832
3756,2021-01-27,18.00311172314745
3757,2021-01-28,18.00439937037785
3758,2021-01-29,18.005590179413623
3759,2021-01-30,18.00701846061525
3760,2021-01-31,18.0079739731849
3761,2021-02-01,18.009616892087116
3762,2021-02-02,18.01076061696781
3763,2021-02-03,18.01201344931307
3764,2021-02-04,18.01286422343966
3765,2021-02-05,18.013806523511576
3766,2021-02-06,18.01526620456558
3767,2021-02-07,18.016637544452845
3768,2021-02-08,18.018252559719134
3769,2021-02-09,18.019540360725898
3770,2021-02-10,18.0214748907729
3771,2021-02-11,18.02260384568253
3772,2021-02-12,18.023740302405958
3773,2021-02-13,18.02524890385205
3774,2021-02-14,18.026701598891663
3775,2021-02-15,18.028658020788846
3776,2021-02-16,18.02991394944409
3777,2021-02-17,18.030914265013433
3778,2021-02-18,18.03251405670172
3779,2021-02-19,18.03402884735939
3780,2021-02-20,18.03602055479589
3781,2021-02-21,18.037089645757153
3782,2021-02-22,18.038556393627065
3783,2021-02-23,18.040054632841805
3784,2021-02-24,18.041153813859204
3785,2021-02-25,18.042432197179888
3786,2021-02-26,18.04354623755422
3787,2021-02-27,18.0452125508382
3788,2021-02-28,18.046192408019195
3789,2021-03-01,18.047380810389264
3790,2021-03-02,18.048164660510036
3791,2021-03-03,18.049186100145352
3792,2021-03-04,18.04989415460277
3793,2021-03-05,18.05082886426506
3794,2021-03-06,18.05156287837839
3795,2021-03-07,18.052564887366618
3796,2021-03-08,18.053302336055484
3797,2021-03-09,18.053676247693666
3798,2021-03-10,18.05478736911348
3799,2021-03-11,18.055459440845105
3800,2021-03-12,18.05633027553968
3801,2021-03-13,18.057044138065596
3802,2021-03-14,18.057888599463734
3803,2021-03-15,18.058871240696007
3804,2021-03-16,18.059522794916976
3805,2021-03-17,18.060652311924102
3806,2021-03-18,18.06149623941322
3807,2021-03-19,18.062272885097812
3808,2021-03-20,18.06323600379654
3809,2021-03-21,18.064070383642353
3810,2021-03-22,18.065424207883126
3811,2021-03-23,18.06627577880407
3812,2021-03-24,18.067464127385662
3813,2021-03-25,18.068127294972804
3814,2021-03-26,18.06865989574591
3815,2021-03-27,18.069534730128648
3816,2021-03-28,18.07018085221721
3817,2021-03-29,18.071064599394873
3818,2021-03-30,18.07184601363098
3819,2021-03-31,18.073316860098704
3820,2021-04-01,18.07432401227076
3821,2021-04-02,18.075488167448857
3822,2021-04-03,18.076472537729458
3823,2021-04-04,18.077185070641228
3824,2021-04-05,18.078263122504634
3825,2021-04-06,18.079003498745863
3826,2021-04-07,18.079638850334216
3827,2021-04-08,18.080313826899843
3828,2021-04-09,18.080822728043803
3829,2021-04-10,18.08153405015671
3830,2021-04-11,18.08209953100313
3831,2021-04-12,18.082986114513385
3832,2021-04-13,18.083769000762288
3833,2021-04-14,18.084644996056088
3834,2021-04-15,18.085336796573387
3835,2021-04-16,18.08608422507222
3836,2021-04-17,18.08697659663451
3837,2021-04-18,18.08754584621545
3838,2021-04-19,18.08823144644942
3839,2021-04-20,18.08886301229715
3840,2021-04-21,18.089583289277822
3841,2021-04-22,18.09022468975893
3842,2021-04-23,18.091011985101098
3843,2021-04-24,18.09175004431889
3844,2021-04-25,18.092278588453844
3845,2021-04-26,18.093060702781017
3846,2021-04-27,18.09370932132517
3847,2021-04-28,18.094482959908625
3848,2021-04-29,18.095079986074534
3849,2021-04-30,18.095547475561194
3850,2021-05-01,18.096292846696294
3851,2021-05-02,18.096947044551502
3852,2021-05-03,18.097688735413566
3853,2021-05-04,18.09829040831376
3854,2021-05-05,18.099117285138824
3855,2021-05-06,18.099708698289906
3856,2021-05-07,18.100311637172453
3857,2021-05-08,18.100981439929875
3858,2021-05-09,18.101419703297164
3859,2021-05-10,18.10219244848649
3860,2021-05-11,18.102668926425636
3861,2021-05-12,18.103325203351822
3862,2021-05-13,18.10386028207319
3863,2021-05-14,18.1043065890156
3864,2021-05-15,18.10489048514022
3865,2021-05-16,18.105305778567033
3866,2021-05-17,18.105899530876414
3867,2021-05-18,18.106304340474637
3868,2021-05-19,18.107063455865394
3869,2021-05-20,18.107587183914823
3870,2021-05-21,18.10791075845595
3871,2021-05-22,18.10840624822443
3872,2021-05-23,18.10904724582998
3873,2021-05-24,18.109769729887713
3874,2021-05-25,18.11046849582396
3875,2021-05-26,18.110966877457372
3876,2021-05-27,18.11138511906884
3877,2021-05-28,18.111963944681428
3878,2021-05-29,18.112292953340578
3879,2021-05-30,18.11276024925958
3880,2021-05-31,18.112934158715394
3881,2021-06-01,18.112934158715394
3882,2021-06-02,18.112934158715394
3883,2021-06-03,18.11448433400263
3884,2021-06-04,18.115291975804418
3885,2021-06-05,18.11577335049541
3886,2021-06-06,18.116321036326323
3887,2021-06-07,18.11683908586254
3888,2021-06-08,18.11754020266955
3889,2021-06-09,18.11822597048884
3890,2021-06-10,18.11848327095459
3891,2021-06-11,18.118930064443795
3892,2021-06-12,18.119281053724823
3893,2021-06-13,18.11986705465227
3894,2021-06-14,18.120279768084803
3895,2021-06-15,18.120433242791066
3896,2021-06-23,18.12529332810956
3897,2021-06-24,18.12529332810956
3898,2021-06-25,18.12529332810956
3899,2021-06-26,18.12529332810956
3900,2021-06-27,18.12529332810956
3901,2021-06-28,18.12563305180172
3902,2021-06-29,18.126116523756078
3903,2021-06-30,18.126664613643168
3904,2021-07-01,18.127079279751943
3905,2021-07-02,18.127287674758907
3906,2021-07-03,18.1275432577544
3907,2021-07-04,18.127724293055767
3908,2021-07-05,18.127970611968703
3909,2021-07-06,18.12821120317357
3910,2021-07-07,18.12847473390864
3911,2021-07-08,18.128669407077634
3912,2021-07-09,18.12884902026143
3913,2021-07-10,18.12924083299479
3914,2021-07-11,18.12943537047739
3915,2021-07-12,18.129684104387152
3916,2021-07-13,18.129869915377114
3917,2021-07-14,18.130162653801374
3918,2021-07-15,18.130354565598157
3919,2021-07-16,18.130535881320927
3920,2021-07-17,18.130774894072708
3921,2021-07-18,18.13097768401376
3922,2021-07-19,18.13124262388443
3923,2021-07-20,18.131487730604068
3924,2021-07-21,18.131795828374756
3925,2021-07-22,18.13199111074835
3926,2021-07-23,18.13217394484036
3927,2021-07-24,18.132486113498505
3928,2021-07-25,18.132712350514645
3929,2021-07-26,18.133016818002602
3930,2021-07-27,18.13324458792733
3931,2021-07-28,18.13359875807928
3932,2021-07-29,18.133823717722997
3933,2021-07-30,18.134099691821866
3934,2021-07-31,18.13438689414016
3935,2021-08-01,18.134576199881458
3936,2021-08-02,18.134851806717716
3937,2021-08-03,18.13505021897056
3938,2021-08-04,18.135377200556302
3939,2021-08-05,18.135632346997298
3940,2021-08-06,18.135854296984945
3941,2021-08-07,18.136178025327972
3942,2021-08-08,18.136438681210024
3943,2021-08-09,18.136777456225406
3944,2021-08-10,18.137059216318743
3945,2021-08-11,18.137468838732286
3946,2021-08-12,18.13789879293853
3947,2021-08-13,18.138725786888948
3948,2021-08-14,18.140527472154567
3949,2021-08-15,18.140855829697212
3950,2021-08-16,18.141223144280143
3951,2021-08-17,18.141760415075552
3952,2021-08-18,18.142579270645072
3953,2021-08-19,18.143417631803743
3954,2021-08-20,18.144197925095263
3955,2021-08-21,18.14499534281377
3956,2021-08-22,18.14553465995847
3957,2021-08-23,18.14653377728425
3958,2021-08-24,18.147195879183457
3959,2021-08-25,18.148401660711144
3960,2021-08-26,18.148929026906004
3961,2021-08-27,18.149187968115548
3962,2021-08-28,18.14946718471895
3963,2021-08-29,18.149761519948182
3964,2021-08-30,18.150026550780805
3965,2021-08-31,18.150373989249978
3966,2021-09-01,18.150651185036374
3967,2021-09-02,18.150982050195847
3968,2021-09-03,18.151224945894004
3969,2021-09-04,18.15158828888782
3970,2021-09-05,18.151849080875262
3971,2021-09-06,18.152193741722318
3972,2021-09-07,18.15258028091006
3973,2021-09-08,18.152856722097464
3974,2021-09-09,18.153201754551368
3975,2021-09-10,18.153474928066764
3976,2021-09-11,18.15379028671114
3977,2021-09-12,18.154060714550035
3978,2021-09-13,18.15429077720814
3979,2021-09-14,18.15467749841731
3980,2021-09-15,18.15490461468802
3981,2021-09-16,18.15521787977941
3982,2021-09-17,18.15545744132751
3983,2021-09-18,18.155769581892937
3984,2021-09-19,18.15595868807799
3985,2021-09-20,18.156173541031517
3986,2021-09-21,18.156470037860245
3987,2021-09-22,18.156724182452542
3988,2021-09-23,18.157106905244813
3989,2021-09-24,18.15750642147646
3990,2021-09-25,18.158222252045608
3991,2021-09-26,18.158695332710927
3992,2021-09-27,18.159155395496416
3993,2021-09-28,18.159639278200753
3994,2021-09-29,18.160200601411887
3995,2021-09-30,18.160852642702398
3996,2021-10-01,18.161107685442694
3997,2021-10-02,18.161428785232896
3998,2021-10-03,18.161689394805236
3999,2021-10-04,18.162054628890242
4000,2021-10-05,18.16253120802502
4001,2021-10-06,18.162850569943817
4002,2021-10-07,18.163282104337835
4003,2021-10-08,18.163654399407225
4004,2021-10-09,18.164307359274723
4005,2021-10-10,18.164751841055168
4006,2021-10-11,18.165401722762905
4007,2021-10-12,18.166134124909025
4008,2021-10-13,18.16663741131092
4009,2021-10-14,18.167325338579683
4010,2021-10-15,18.167820943627518
4011,2021-10-16,18.1683003048266
4012,2021-10-17,18.16862248767142
4013,2021-10-18,18.168949583136232
4014,2021-10-19,18.169409530451972
4015,2021-10-20,18.169832808275434
4016,2021-10-21,18.170350601103582
4017,2021-10-22,18.170693580180387
4018,2021-10-23,18.17114225347425
4019,2021-10-24,18.171514905797668
4020,2021-10-25,18.171750556822552
4021,2021-10-26,18.172167498692428
4022,2021-10-27,18.17294603083898
4023,2021-10-28,18.175224518558586
4024,2021-10-29,18.176447152982202
4025,2021-10-30,18.178015363164576
4026,2021-10-31,18.178949468797818
4027,2021-11-01,18.179883758670574
4028,2021-11-02,18.181495941987198
4029,2021-11-03,18.18259572274748
4030,2021-11-04,18.183113202753102
4031,2021-11-05,18.183408196812596
4032,2021-11-06,18.183784405100948
4033,2021-11-07,18.184052620580665
4034,2021-11-08,18.18432477934977
4035,2021-11-09,18.18475433897722
4036,2021-11-10,18.185138963750816
4037,2021-11-11,18.185519582058966
4038,2021-11-12,18.18583331872663
4039,2021-11-13,18.18607654457993
4040,2021-11-14,18.186299687731786
4041,2021-11-15,18.186660795993397
4042,2021-11-16,18.186955503520295
4043,2021-11-17,18.18730916423059
4044,2021-11-18,18.187577711243122
4045,2021-11-19,18.18800296095372
4046,2021-11-20,18.18829054888913
4047,2021-11-21,18.188627216428376
4048,2021-11-22,18.189039527030733
4049,2021-11-23,18.189320339069695
4050,2021-11-24,18.189662291839305
4051,2021-11-25,18.189936581031244
4052,2021-11-26,18.190475454655644
4053,2021-11-27,18.19083732355568
4054,2021-11-28,18.19123598164107
4055,2021-11-29,18.1917659585578
4056,2021-11-30,18.192082706437912
4057,2021-12-01,18.19248189864447
4058,2021-12-02,18.192750542384616
4059,2021-12-03,18.19313496704633
4060,2021-12-04,18.193396193021897
4061,2021-12-05,18.193677817320754
4062,2021-12-06,18.194016991493996
4063,2021-12-07,18.194243750205594
4064,2021-12-08,18.194598090204977
4065,2021-12-09,18.194815329226493
4066,2021-12-10,18.19506744532147
4067,2021-12-11,18.195315313592037
4068,2021-12-12,18.19559116284987
4069,2021-12-13,18.195980556708854
4070,2021-12-14,18.196242742699212
4071,2021-12-15,18.196673970168824
4072,2021-12-16,18.196897362990814
4073,2021-12-17,18.197129984740272
4074,2021-12-18,18.19739900809111
4075,2021-12-19,18.19758377905299
4076,2021-12-20,18.19785120583085
4077,2021-12-21,18.1980499736435
4078,2021-12-22,18.198349687474813
4079,2021-12-23,18.198543611029226
4080,2021-12-24,18.198766249538195
4081,2021-12-25,18.199023450110136
4082,2021-12-26,18.199203229028477
4083,2021-12-27,18.199474714429982
4084,2021-12-28,18.19970123690438
4085,2021-12-29,18.200012464124473
4086,2021-12-30,18.200245945651957
4087,2021-12-31,18.200475571371896
4088,2022-01-01,18.200747970071163
4089,2022-01-02,18.201090322788357
4090,2022-01-03,18.20246546622373
4091,2022-01-04,18.20358869530492
4092,2022-01-05,18.204595970741554
4093,2022-01-06,18.204889733838925
4094,2022-01-07,18.20515212530332
4095,2022-01-08,18.205511513062067
4096,2022-01-09,18.205870151894306
4097,2022-01-10,18.206322922339258
4098,2022-01-11,18.20663531640659
4099,2022-01-12,18.206976303731857
4100,2022-01-13,18.20728356705006
4101,2022-01-14,18.207572742632347
4102,2022-01-15,18.207841210936543
4103,2022-01-16,18.208258092863108
4104,2022-01-17,18.208574308963623
4105,2022-01-18,18.209052535844148
4106,2022-01-19,18.20935443072514
4107,2022-01-20,18.209771238086375
4108,2022-01-21,18.21004022791379
4109,2022-01-22,18.210342873789003
4110,2022-01-23,18.210690852696075
4111,2022-01-24,18.210966871948127
4112,2022-01-25,18.21127053214965
4113,2022-01-26,18.21153762756773
4114,2022-01-27,18.211721702630104
4115,2022-01-28,18.211945899355154
4116,2022-01-29,18.212146184760986
4117,2022-01-30,18.21237265100989
4118,2022-01-31,18.21256951401711
4119,2022-02-01,18.212738933442022
4120,2022-02-02,18.212992713374575
4121,2022-02-03,18.213153643641462
4122,2022-02-04,18.213392296057126
4123,2022-02-05,18.21358537887176
4124,2022-02-06,18.213796109678004
4125,2022-02-07,18.21397362142433
4126,2022-02-08,18.21413353332583
4127,2022-02-09,18.2143772249962
4128,2022-02-10,18.21454073457882
4129,2022-02-11,18.21475812011538
4130,2022-02-12,18.21492840991885
4131,2022-02-13,18.21515998257897
4132,2022-02-14,18.21529400318741
4133,2022-02-15,18.215420331836373
4134,2022-02-16,18.215635648069753
4135,2022-02-17,18.215790421707172
4136,2022-02-18,18.21599374281026
4137,2022-02-19,18.216176925897834
4138,2022-02-20,18.216361645599342
4139,2022-02-21,18.21650357577179
4140,2022-02-22,18.216653407936924
4141,2022-02-23,18.21685649236607
4142,2022-02-24,18.217023152153327
4143,2022-02-25,18.217220376526747
4144,2022-02-26,18.217350408113575
4145,2022-02-27,18.21753114966885
4146,2022-02-28,18.21768141599552
4147,2022-03-01,18.21783224769149
4148,2022-03-02,18.21808408946567
4149,2022-03-03,18.218249540816707
4150,2022-03-04,18.218462339183603
4151,2022-03-05,18.218598965603096
4152,2022-03-06,18.21880449432394
4153,2022-03-07,18.218982893369184
4154,2022-03-08,18.21913240347247
4155,2022-03-09,18.219365034958148
4156,2022-03-10,18.21952127461528
4157,2022-03-11,18.21973759248856
4158,2022-03-12,18.219910287958744
4159,2022-03-13,18.220106467175118
4160,2022-03-14,18.220257031320777
4161,2022-03-15,18.220403174539374
4162,2022-03-16,18.220623308185818
4163,2022-03-17,18.22077370904947
4164,2022-03-18,18.22099471354842
4165,2022-03-19,18.22119922558322
4166,2022-03-20,18.221416059593192
4167,2022-03-21,18.221622755157252
4168,2022-03-22,18.221855942667702
4169,2022-03-23,18.222244049029523
4170,2022-03-24,18.22248141991236
4171,2022-03-25,18.22274129634586
4172,2022-03-26,18.222923613268545
4173,2022-03-27,18.223147042973928
4174,2022-03-28,18.223298088069704
4175,2022-03-29,18.22352390654249
4176,2022-03-30,18.223712132867128
4177,2022-03-31,18.223870836049382
4178,2022-04-01,18.22408846708981
4179,2022-04-02,18.224222428391798
4180,2022-04-03,18.224427425277067
4181,2022-04-04,18.224572729169182
4182,2022-04-05,18.224789295230355
4183,2022-04-06,18.224966094756805
4184,2022-04-07,18.22510815879156
4185,2022-04-08,18.225311527450735
4186,2022-04-09,18.22544192134332
4187,2022-04-10,18.225636848318675
4188,2022-04-11,18.225775608990684
4189,2022-04-12,18.226014803807107
4190,2022-04-13,18.22617710195309
4191,2022-04-14,18.226337515559397
4192,2022-04-15,18.22655127130203
4193,2022-04-16,18.22668503666153
4194,2022-04-17,18.22687361578637
4195,2022-04-18,18.227053736705283
4196,2022-04-19,18.227271853202126
4197,2022-04-20,18.227390866449348
4198,2022-04-21,18.227614634634694
4199,2022-04-22,18.22779492532818
4200,2022-04-23,18.22798647207358
4201,2022-04-24,18.228115802369132
4202,2022-04-25,18.22831839065335
4203,2022-04-26,18.22847026857947
4204,2022-04-27,18.22861371392049
4205,2022-04-28,18.228830618191193
4206,2022-04-29,18.229018781063317
4207,2022-04-30,18.229207199184746
4208,2022-05-01,18.229335257702928
4209,2022-05-02,18.229521933405024
4210,2022-05-03,18.229664356435016
4211,2022-05-04,18.2298658688268
4212,2022-05-05,18.23001021528527
4213,2022-05-06,18.230203564292978
4214,2022-05-07,18.230332596090737
4215,2022-05-08,18.23044968535624
4216,2022-05-09,18.230641776402596
4217,2022-05-10,18.230836151958194
4218,2022-05-11,18.23106768464638
4219,2022-05-12,18.23122854847424
4220,2022-05-13,18.23143216262551
4221,2022-05-14,18.231565119661468
4222,2022-05-15,18.231686135793375
4223,2022-05-16,18.23187213163798
4224,2022-05-17,18.232035667786235
4225,2022-05-18,18.232205286695145
4226,2022-05-19,18.232325476883613
4227,2022-05-20,18.23248755079066
4228,2022-05-21,18.232590182404493
4229,2022-05-22,18.232688820975657
4230,2022-05-23,18.23285206676964
4231,2022-05-24,18.232992665103318
4232,2022-05-25,18.23315095181628
4233,2022-05-26,18.23326965342634
4234,2022-05-27,18.233427932483238
4235,2022-05-28,18.23353425386594
4236,2022-05-29,18.233654766704824
4237,2022-05-30,18.233788224206474
4238,2022-05-31,18.233924400010526
4239,2022-06-01,18.23407140373956
4240,2022-06-02,18.234202299259117
4241,2022-06-03,18.23433327403455
4242,2022-06-04,18.234454256832347
4243,2022-06-05,18.23454208729323
4244,2022-06-06,18.234686290323253
4245,2022-06-07,18.23478853997834
4246,2022-06-08,18.234943821431102
4247,2022-06-09,18.2350633699146
4248,2022-06-10,18.2352244469904
4249,2022-06-11,18.235333345914594
4250,2022-06-12,18.235433327001076
4251,2022-06-13,18.235603176848517
4252,2022-06-14,18.235719542359444
4253,2022-06-15,18.235905643680773
4254,2022-06-16,18.236019424046287
4255,2022-06-17,18.236148765976523
4256,2022-06-18,18.23624693392139
4257,2022-06-19,18.2363885827924
4258,2022-06-20,18.236513464860494
4259,2022-06-21,18.236659763956453
4260,2022-06-22,18.236781258884136
4261,2022-06-23,18.236906945165288
4262,2022-06-24,18.237066007361737
4263,2022-06-25,18.237159976392526
4264,2022-06-26,18.237290840679485
4265,2022-06-27,18.237404139245303
4266,2022-06-28,18.23755517202485
4267,2022-06-29,18.23767028992319
4268,2022-06-30,18.23777677358855
4269,2022-07-01,18.23796031962133
4270,2022-07-02,18.238061790940538
4271,2022-07-03,18.238200098504482
4272,2022-07-04,18.238302265538405
4273,2022-07-05,18.238455778493318
4274,2022-07-06,18.23858700120682
4275,2022-07-07,18.238695402631652
4276,2022-07-08,18.238843841694425
4277,2022-07-09,18.238932522770135
4278,2022-07-10,18.23906037326996
4279,2022-07-11,18.23916005437863
4280,2022-07-12,18.239323817752684
4281,2022-07-13,18.239460500490193
4282,2022-07-14,18.239566925548704
4283,2022-07-15,18.239710765364944
4284,2022-07-16,18.239799681148586
4285,2022-07-17,18.23993149443524
4286,2022-07-18,18.24005471294184
4287,2022-07-19,18.240206064629792
4288,2022-07-20,18.24031781180027
4289,2022-07-21,18.24047359023192
4290,2022-07-22,18.240622998802124
4291,2022-07-23,18.240715532794198
4292,2022-07-24,18.240843993468648
4293,2022-07-25,18.24094690811863
4294,2022-07-26,18.240982670813764
4295,2022-07-27,18.240982670813764
4296,2022-07-28,18.240982670813764
4297,2022-07-29,18.240982670813764
4298,2022-07-30,18.240982670813764
4299,2022-07-31,18.240982670813764
4300,2022-08-01,18.240982670813764
4301,2022-08-02,18.240982670813764
4302,2022-08-03,18.240982670813764
4303,2022-08-04,18.240982670813764
4304,2022-08-05,18.240982670813764
4305,2022-08-06,18.240982670813764
4306,2022-08-07,18.240982670813764
4307,2022-08-08,18.240982670813764
4308,2022-08-09,18.240982670813764
4309,2022-08-10,18.24289740983041
4310,2022-08-11,18.24304428293735
4311,2022-08-12,18.243176206668714
4312,2022-08-13,18.2436375639847
4313,2022-08-14,18.244084498241584
4314,2022-08-15,18.24460768854916
4315,2022-08-16,18.245146540871158
4316,2022-08-17,18.245453451253816
4317,2022-08-18,18.245734133266243
4318,2022-08-19,18.245907899800176
4319,2022-08-20,18.24612774164771
4320,2022-08-21,18.246327749664655
4321,2022-08-22,18.246506876407267
4322,2022-08-23,18.246768045404387
4323,2022-08-24,18.246945665615293
4324,2022-08-25,18.247387794344903
4325,2022-08-26,18.247472427154708
4326,2022-08-27,18.247883371778624
4327,2022-08-28,18.248174566331752
4328,2022-08-29,18.24873448116729
4329,2022-08-30,18.24915033274461
4330,2022-08-31,18.249515317475794
4331,2022-09-01,18.250036137437075
4332,2022-09-02,18.250551185774142
4333,2022-09-03,18.250845337725092
4334,2022-09-04,18.251187989057744
4335,2022-09-05,18.2516808109901
4336,2022-09-06,18.25192639101561
4337,2022-09-07,18.252023472143893
4338,2022-09-08,18.25216072624329
4339,2022-09-09,18.252301914019714
4340,2022-09-10,18.25247847128265
4341,2022-09-11,18.25267535603462
4342,2022-09-12,18.25301962781014
4343,2022-09-13,18.253205339637447
4344,2022-09-14,18.253285934885596
4345,2022-09-15,18.253401573050102
4346,2022-09-16,18.253491809288256
4347,2022-09-17,18.253591468670017
4348,2022-09-18,18.253659364208932
4349,2022-09-19,18.253762020127507
4350,2022-09-20,18.253840254657902
4351,2022-09-21,18.25393058128205
4352,2022-09-22,18.254033835472633
4353,2022-09-23,18.25410342561807
4354,2022-09-24,18.254197626256534
4355,2022-09-25,18.254260224907746
4356,2022-09-26,18.254361012313275
4357,2022-09-27,18.254439329892065
4358,2022-09-28,18.254528705050834
4359,2022-09-29,18.254636620016214
4360,2022-09-30,18.254707148078168
4361,2022-10-01,18.254805022019784
4362,2022-10-02,18.254870285665252
4363,2022-10-03,18.2549698195727
4364,2022-10-04,18.255057943603855
4365,2022-10-05,18.25512931519066
4366,2022-10-06,18.25522969646554
4367,2022-10-07,18.2553139513746
4368,2022-10-08,18.25537926439743
4369,2022-10-09,18.25546698666567
4370,2022-10-10,18.255551410312403
4371,2022-10-11,18.255621696968344
4372,2022-10-12,18.255746723999366
4373,2022-10-13,18.25599167316515
4374,2022-10-14,18.256064322137103
4375,2022-10-15,18.256161898307735
4376,2022-10-16,18.256228228634754
4377,2022-10-17,18.256377729803944
4378,2022-10-18,18.256460603509606
4379,2022-10-19,18.256581649003436
4380,2022-10-20,18.256671410236144
4381,2022-10-21,18.256744516444446
4382,2022-10-22,18.256845030227588
4383,2022-10-23,18.256911727539077
4384,2022-10-24,18.257016217332243
4385,2022-10-25,18.25709152425126
